feed_copterspotter  | 2024-10-25 00:00:05,026 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 00:00:05 UTC +0000 
feed_copterspotter  | 2024-10-25 07:59:38,850 - feed_copterspotter - INFO - Dumping 49 entries...
feed_copterspotter  | 2024-10-25 07:59:38,850 - feed_copterspotter - INFO - hex_icao: a00cde flight: N102HN seen: 39
feed_copterspotter  | 2024-10-25 07:59:38,851 - feed_copterspotter - INFO - hex_icao: a02b2d flight: N11PP seen: 121
feed_copterspotter  | 2024-10-25 07:59:38,851 - feed_copterspotter - INFO - hex_icao: a08edf flight: N135MH seen: 110
feed_copterspotter  | 2024-10-25 07:59:38,851 - feed_copterspotter - INFO - hex_icao: a09a04 flight: N138MH seen: 150
feed_copterspotter  | 2024-10-25 07:59:38,852 - feed_copterspotter - INFO - hex_icao: a1bdcc flight: N211FX seen: 469
feed_copterspotter  | 2024-10-25 07:59:38,852 - feed_copterspotter - INFO - hex_icao: a236bd flight: N2415 seen: 120
feed_copterspotter  | 2024-10-25 07:59:38,852 - feed_copterspotter - INFO - hex_icao: a31b82 flight: N3KA seen: 7
feed_copterspotter  | 2024-10-25 07:59:38,852 - feed_copterspotter - INFO - hex_icao: a3280d flight: N302PH seen: 89
feed_copterspotter  | 2024-10-25 07:59:38,853 - feed_copterspotter - INFO - hex_icao: a32bc4 flight: N303PH seen: 220
feed_copterspotter  | 2024-10-25 07:59:38,853 - feed_copterspotter - INFO - hex_icao: a37e79 flight: N324PH seen: 47
feed_copterspotter  | 2024-10-25 07:59:38,853 - feed_copterspotter - INFO - hex_icao: a3910c flight: N329PH seen: 42
feed_copterspotter  | 2024-10-25 07:59:38,853 - feed_copterspotter - INFO - hex_icao: a3bcc9 flight: N34UT seen: 12
feed_copterspotter  | 2024-10-25 07:59:38,854 - feed_copterspotter - INFO - hex_icao: a40b10 flight: N36MK seen: 44
feed_copterspotter  | 2024-10-25 07:59:38,854 - feed_copterspotter - INFO - hex_icao: a463cf flight: TRP3 seen: 18
feed_copterspotter  | 2024-10-25 07:59:38,854 - feed_copterspotter - INFO - hex_icao: a46786 flight: TRP7 seen: 121
feed_copterspotter  | 2024-10-25 07:59:38,854 - feed_copterspotter - INFO - hex_icao: a46ef4 flight: TRP2 seen: 253
feed_copterspotter  | 2024-10-25 07:59:38,855 - feed_copterspotter - INFO - hex_icao: a483e0 flight: TRP6 seen: 24
feed_copterspotter  | 2024-10-25 07:59:38,855 - feed_copterspotter - INFO - hex_icao: a516e5 flight: N427P seen: 29
feed_copterspotter  | 2024-10-25 07:59:38,855 - feed_copterspotter - INFO - hex_icao: a62041 flight:  seen: 63
feed_copterspotter  | 2024-10-25 07:59:38,855 - feed_copterspotter - INFO - hex_icao: a63ba6 flight: N500TN seen: 203
feed_copterspotter  | 2024-10-25 07:59:38,856 - feed_copterspotter - INFO - hex_icao: a69174 flight: N522ME seen: 74
feed_copterspotter  | 2024-10-25 07:59:38,856 - feed_copterspotter - INFO - hex_icao: a75993 flight: None seen: 2
feed_copterspotter  | 2024-10-25 07:59:38,856 - feed_copterspotter - INFO - hex_icao: a7f432 flight: N611TV seen: 245
feed_copterspotter  | 2024-10-25 07:59:38,856 - feed_copterspotter - INFO - hex_icao: a8a3b4 flight: N656HA seen: 21
feed_copterspotter  | 2024-10-25 07:59:38,857 - feed_copterspotter - INFO - hex_icao: a983ae flight: N712CA seen: 2
feed_copterspotter  | 2024-10-25 07:59:38,857 - feed_copterspotter - INFO - hex_icao: a99bba flight: N718WA seen: 10
feed_copterspotter  | 2024-10-25 07:59:38,857 - feed_copterspotter - INFO - hex_icao: a9f3a5 flight: N740MH seen: 258
feed_copterspotter  | 2024-10-25 07:59:38,857 - feed_copterspotter - INFO - hex_icao: ab0e2b flight: N811ME seen: 125
feed_copterspotter  | 2024-10-25 07:59:38,858 - feed_copterspotter - INFO - hex_icao: ab7522 flight: N8373F seen: 4
feed_copterspotter  | 2024-10-25 07:59:38,858 - feed_copterspotter - INFO - hex_icao: aba699 flight: N85SK seen: 6
feed_copterspotter  | 2024-10-25 07:59:38,858 - feed_copterspotter - INFO - hex_icao: abf515 flight: N87ME seen: 437
feed_copterspotter  | 2024-10-25 07:59:38,858 - feed_copterspotter - INFO - hex_icao: ac6aba flight: None seen: 4
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ac9a70 flight: None seen: 21
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ac9a73 flight: N911AS seen: 592
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ac9bae flight: GARDN1 seen: 112
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ac9f65 flight: GARDN2 seen: 603
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ada908 flight: N98CL seen: 62
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: add817 flight: N991TV seen: 68
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ae0ab6 flight: 09926835 seen: 47
feed_copterspotter  | 2024-10-25 07:59:38,859 - feed_copterspotter - INFO - hex_icao: ae0bed flight: G7822973 seen: 23
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae203e flight: SENTRY2 seen: 118
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae213c flight: PAT18 seen: 16
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae265c flight: C6502 seen: 74
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae2660 flight: C6506 seen: 24
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae2685 flight: C6545 seen: 21
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae2c3d flight: TSTR74 seen: 2
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae52e6 flight: FRTTN06 seen: 10
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae53ef flight: NH31 seen: 77
feed_copterspotter  | 2024-10-25 07:59:38,860 - feed_copterspotter - INFO - hex_icao: ae5bd0 flight: PAT23 seen: 36
feed_copterspotter  | 2024-10-25 08:00:08,861 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:00:08 UTC +0000 
feed_copterspotter  | 2024-10-25 08:00:08,866 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 64 times
feed_copterspotter  | 2024-10-25 08:00:08,866 - feed_copterspotter - INFO - Heli Reported a62041: 1729843208.0 B407 N494PH  altbaro 2375 altgeom 2350 head 232.08 Lat: 38.429105, Lon: -77.19165 gs 120.4 rssi -24.7 no squawk
feed_copterspotter  | 2024-10-25 08:00:09,127 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671b50090a18965e2e2abc0d"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-25 08:00:39,129 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:00:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:00:39,135 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 65 times
feed_copterspotter  | 2024-10-25 08:00:39,135 - feed_copterspotter - INFO - Heli Reported a62041: 1729843239.0 B407 N494PH  altbaro 2375 altgeom 2350 head 232.08 Lat: 38.429105, Lon: -77.19165 gs 120.4 rssi -24.7 no squawk
feed_copterspotter  | 2024-10-25 08:00:39,355 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671b502799c1a0eda659f6f5"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-25 08:01:09,358 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:01:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:01:39,364 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:01:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:02:09,371 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:02:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:02:39,377 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:02:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:03:09,383 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:03:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:03:39,389 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:03:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:04:09,396 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:04:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:04:39,402 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:04:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:05:09,412 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:05:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:05:39,421 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:05:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:06:09,429 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:06:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:06:39,435 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:06:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:07:09,441 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:07:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:07:39,447 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:07:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:08:09,454 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:08:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:08:39,460 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:08:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:09:09,467 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:09:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:09:39,473 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:09:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:10:09,480 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:10:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:10:39,487 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:10:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:11:09,493 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:11:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:11:39,500 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:11:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:12:09,507 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:12:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:12:39,514 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:12:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:13:09,524 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:13:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:13:39,531 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:13:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:14:09,538 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:14:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:14:39,545 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:14:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:15:09,557 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:15:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:15:39,564 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:15:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:16:09,572 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:16:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:16:39,578 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:16:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:17:09,585 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:17:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:17:39,592 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:17:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:18:09,599 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:18:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:18:39,611 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:18:39 UTC +0000 
feed_copterspotter  | 2024-10-25 08:19:09,621 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:19:09 UTC +0000 
feed_copterspotter  | 2024-10-25 08:19:40,997 - feed_copterspotter - INFO - Bills File Updated from web at Fri Oct 25 08:19:40 2024
feed_copterspotter  | 2024-10-25 08:19:41,003 - feed_copterspotter - INFO - Updated bills_operators.csv at: Tue Oct 22 00:58:51 2024
feed_copterspotter  | 2024-10-25 08:19:41,004 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:19:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:20:11,011 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:20:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:20:41,017 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:20:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:21:11,029 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:21:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:21:41,035 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:21:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:22:11,042 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:22:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:22:41,048 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:22:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:23:11,055 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:23:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:23:41,061 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:23:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:24:11,068 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:24:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:24:41,074 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:24:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:25:11,081 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:25:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:25:41,087 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:25:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:26:11,094 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:26:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:26:41,100 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:26:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:27:11,106 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:27:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:27:41,112 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:27:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:28:11,120 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:28:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:28:41,126 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:28:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:29:11,132 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:29:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:29:41,139 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:29:41 UTC +0000 
feed_copterspotter  | 2024-10-25 08:30:11,146 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 08:30:11 UTC +0000 
feed_copterspotter  | 2024-10-25 08:30:11,151 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - Dumping 49 entries...
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a00cde flight: N102HN seen: 39
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a02b2d flight: N11PP seen: 121
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a08edf flight: N135MH seen: 110
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a09a04 flight: N138MH seen: 150
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a1bdcc flight: N211FX seen: 469
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a236bd flight: N2415 seen: 120
feed_copterspotter  | 2024-10-25 08:30:11,152 - feed_copterspotter - INFO - hex_icao: a31b82 flight: N3KA seen: 7
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a3280d flight: N302PH seen: 89
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a32bc4 flight: N303PH seen: 220
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a37e79 flight: N324PH seen: 47
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a3910c flight: N329PH seen: 42
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a3bcc9 flight: N34UT seen: 12
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a40b10 flight: N36MK seen: 44
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a463cf flight: TRP3 seen: 18
feed_copterspotter  | 2024-10-25 08:30:11,153 - feed_copterspotter - INFO - hex_icao: a46786 flight: TRP7 seen: 121
