feed_copterspotter  | 2024-10-28 04:27:24,900 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089644.0 B429 N211FX N211FX altbaro 825 altgeom 1150 head 15.26 Lat: 38.84491, Lon: -77.120978 gs 68.4 rssi -1.4 0271
feed_copterspotter  | 2024-10-28 04:27:25,077 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:27:55,079 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:27:55 UTC +0000 
feed_copterspotter  | 2024-10-28 04:27:55,087 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 86 times
feed_copterspotter  | 2024-10-28 04:27:55,087 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089675.0 B429 N211FX N211FX altbaro 900 altgeom 1225 head 298.3 Lat: 38.853516, Lon: -77.125516 gs 59.1 rssi -1.7 0271
feed_copterspotter  | 2024-10-28 04:27:55,330 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:28:25,332 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:28:25 UTC +0000 
feed_copterspotter  | 2024-10-28 04:28:25,339 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 87 times
feed_copterspotter  | 2024-10-28 04:28:25,339 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089705.0 B429 N211FX N211FX altbaro 900 altgeom 1200 head 223.64 Lat: 38.852963, Lon: -77.135071 gs 59.4 rssi -1.4 0271
feed_copterspotter  | 2024-10-28 04:28:25,525 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:28:55,528 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:28:55 UTC +0000 
feed_copterspotter  | 2024-10-28 04:28:55,535 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 88 times
feed_copterspotter  | 2024-10-28 04:28:55,536 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089735.0 B429 N211FX N211FX altbaro 925 altgeom 1250 head 146.31 Lat: 38.844304, Lon: -77.135559 gs 68.5 rssi -2.1 0271
feed_copterspotter  | 2024-10-28 04:28:55,731 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:29:25,734 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:29:25 UTC +0000 
feed_copterspotter  | 2024-10-28 04:29:25,741 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 89 times
feed_copterspotter  | 2024-10-28 04:29:25,741 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089765.0 B429 N211FX N211FX altbaro 950 altgeom 1275 head 71.29 Lat: 38.841465, Lon: -77.125244 gs 65.5 rssi -4.8 0271
feed_copterspotter  | 2024-10-28 04:29:25,991 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:29:55,993 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:29:55 UTC +0000 
feed_copterspotter  | 2024-10-28 04:29:56,002 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 90 times
feed_copterspotter  | 2024-10-28 04:29:56,002 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089795.0 B429 N211FX N211FX altbaro 950 altgeom 1275 head 0.0 Lat: 38.849213, Lon: -77.118829 gs 75.0 rssi -1.5 0271
feed_copterspotter  | 2024-10-28 04:29:56,244 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:30:26,246 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:30:26 UTC +0000 
feed_copterspotter  | 2024-10-28 04:30:26,253 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 91 times
feed_copterspotter  | 2024-10-28 04:30:26,253 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089826.0 B429 N211FX N211FX altbaro 975 altgeom 1300 head 287.93 Lat: 38.856501, Lon: -77.124207 gs 71.5 rssi -1.6 0271
feed_copterspotter  | 2024-10-28 04:30:26,522 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:30:26,524 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-28 04:30:26,524 - feed_copterspotter - INFO - Dumping 10 entries...
feed_copterspotter  | 2024-10-28 04:30:26,524 - feed_copterspotter - INFO - hex_icao: a09a04 flight: N138MH seen: 35
feed_copterspotter  | 2024-10-28 04:30:26,524 - feed_copterspotter - INFO - hex_icao: a1bdcc flight: N211FX seen: 91
feed_copterspotter  | 2024-10-28 04:30:26,524 - feed_copterspotter - INFO - hex_icao: a1ed17 flight: None seen: 2
feed_copterspotter  | 2024-10-28 04:30:26,525 - feed_copterspotter - INFO - hex_icao: a37e79 flight: N324PH seen: 40
feed_copterspotter  | 2024-10-28 04:30:26,525 - feed_copterspotter - INFO - hex_icao: a4c752 flight: N407HA seen: 32
feed_copterspotter  | 2024-10-28 04:30:26,525 - feed_copterspotter - INFO - hex_icao: a516e5 flight: N427P seen: 23
feed_copterspotter  | 2024-10-28 04:30:26,525 - feed_copterspotter - INFO - hex_icao: a9f3a5 flight: N740MH seen: 74
feed_copterspotter  | 2024-10-28 04:30:26,525 - feed_copterspotter - INFO - hex_icao: abf515 flight: N87ME seen: 49
feed_copterspotter  | 2024-10-28 04:30:26,526 - feed_copterspotter - INFO - hex_icao: ac9a73 flight: N911AS seen: 136
feed_copterspotter  | 2024-10-28 04:30:26,526 - feed_copterspotter - INFO - hex_icao: ac9f65 flight: GARDN2 seen: 318
feed_copterspotter  | 2024-10-28 04:30:56,526 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:30:56 UTC +0000 
feed_copterspotter  | 2024-10-28 04:30:56,532 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 92 times
feed_copterspotter  | 2024-10-28 04:30:56,533 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089856.0 B429 N211FX N211FX altbaro 950 altgeom 1250 head 199.65 Lat: 38.85228, Lon: -77.136025 gs 74.3 rssi -1.6 0271
feed_copterspotter  | 2024-10-28 04:30:56,704 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:31:26,706 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:31:26 UTC +0000 
feed_copterspotter  | 2024-10-28 04:31:26,713 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 93 times
feed_copterspotter  | 2024-10-28 04:31:26,714 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089886.0 B429 N211FX N211FX altbaro 925 altgeom 1250 head 133.94 Lat: 38.842484, Lon: -77.133816 gs 76.4 rssi -2.1 0271
feed_copterspotter  | 2024-10-28 04:31:26,885 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:31:56,887 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:31:56 UTC +0000 
feed_copterspotter  | 2024-10-28 04:31:56,898 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 94 times
feed_copterspotter  | 2024-10-28 04:31:56,898 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089916.0 B429 N211FX N211FX altbaro 975 altgeom 1300 head 44.44 Lat: 38.842489, Lon: -77.122375 gs 72.8 rssi -2.7 0271
feed_copterspotter  | 2024-10-28 04:31:57,084 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:32:27,088 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:32:27 UTC +0000 
feed_copterspotter  | 2024-10-28 04:32:27,100 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 95 times
feed_copterspotter  | 2024-10-28 04:32:27,101 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089947.001 B429 N211FX N211FX altbaro 950 altgeom 1275 head 302.01 Lat: 38.852921, Lon: -77.125636 gs 94.3 rssi -1.8 0271
feed_copterspotter  | 2024-10-28 04:32:27,293 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:32:57,296 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:32:57 UTC +0000 
feed_copterspotter  | 2024-10-28 04:32:57,303 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 96 times
feed_copterspotter  | 2024-10-28 04:32:57,303 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730089977.0 B429 N211FX N211FX altbaro 1050 altgeom 1350 head 256.34 Lat: 38.853987, Lon: -77.143005 gs 110.1 rssi -1.7 0271
feed_copterspotter  | 2024-10-28 04:32:57,469 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:33:27,471 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:33:27 UTC +0000 
feed_copterspotter  | 2024-10-28 04:33:27,477 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 97 times
feed_copterspotter  | 2024-10-28 04:33:27,477 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090007.0 B429 N211FX N211FX altbaro 975 altgeom 1300 head 251.85 Lat: 38.84935, Lon: -77.163909 gs 128.4 rssi -2.7 0271
feed_copterspotter  | 2024-10-28 04:33:27,730 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:33:57,732 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:33:57 UTC +0000 
feed_copterspotter  | 2024-10-28 04:33:57,738 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 98 times
feed_copterspotter  | 2024-10-28 04:33:57,739 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090037.001 B429 N211FX N211FX altbaro 950 altgeom 1275 head 250.86 Lat: 38.843699, Lon: -77.185669 gs 128.1 rssi -2.1 0271
feed_copterspotter  | 2024-10-28 04:33:57,965 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:34:27,967 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:34:27 UTC +0000 
feed_copterspotter  | 2024-10-28 04:34:27,974 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 99 times
feed_copterspotter  | 2024-10-28 04:34:27,974 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090067.0 B429 N211FX N211FX altbaro 950 altgeom 1275 head 250.44 Lat: 38.837834, Lon: -77.20697 gs 128.4 rssi -15.3 0271
feed_copterspotter  | 2024-10-28 04:34:28,220 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:34:58,222 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:34:58 UTC +0000 
feed_copterspotter  | 2024-10-28 04:34:58,228 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 100 times
feed_copterspotter  | 2024-10-28 04:34:58,228 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090098.0 B429 N211FX N211FX altbaro 1000 altgeom 1300 head 249.13 Lat: 38.831503, Lon: -77.228821 gs 126.3 rssi -13.5 0271
feed_copterspotter  | 2024-10-28 04:34:58,453 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:35:28,455 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:35:28 UTC +0000 
feed_copterspotter  | 2024-10-28 04:35:28,461 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 101 times
feed_copterspotter  | 2024-10-28 04:35:28,461 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090128.0 B429 N211FX N211FX altbaro 950 altgeom 1275 head 274.37 Lat: 38.826874, Lon: -77.250724 gs 131.4 rssi -15.5 0271
feed_copterspotter  | 2024-10-28 04:35:28,637 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:35:58,639 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:35:58 UTC +0000 
feed_copterspotter  | 2024-10-28 04:35:58,645 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 102 times
feed_copterspotter  | 2024-10-28 04:35:58,645 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090158.0 B429 N211FX N211FX altbaro 975 altgeom 1275 head 296.17 Lat: 38.833225, Lon: -77.271423 gs 129.2 rssi -20.1 0271
feed_copterspotter  | 2024-10-28 04:35:58,966 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:36:28,969 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:36:28 UTC +0000 
feed_copterspotter  | 2024-10-28 04:36:28,975 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 103 times
feed_copterspotter  | 2024-10-28 04:36:28,976 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090188.0 B429 N211FX N211FX altbaro 975 altgeom 1300 head 297.35 Lat: 38.841279, Lon: -77.292175 gs 130.6 rssi -17.3 0271
feed_copterspotter  | 2024-10-28 04:36:29,229 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:36:59,231 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:36:59 UTC +0000 
feed_copterspotter  | 2024-10-28 04:36:59,237 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 104 times
feed_copterspotter  | 2024-10-28 04:36:59,237 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090219.0 B429 N211FX N211FX altbaro 975 altgeom 1300 head 297.35 Lat: 38.849945, Lon: -77.313239 gs 130.6 rssi -21.3 0271
feed_copterspotter  | 2024-10-28 04:36:59,459 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:37:29,461 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:37:29 UTC +0000 
feed_copterspotter  | 2024-10-28 04:37:29,467 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 105 times
feed_copterspotter  | 2024-10-28 04:37:29,468 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090249.0 B429 N211FX N211FX altbaro 950 altgeom 1275 head 261.8 Lat: 38.852051, Lon: -77.331152 gs 119.2 rssi -23.3 0271
feed_copterspotter  | 2024-10-28 04:37:29,723 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:37:59,725 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:37:59 UTC +0000 
feed_copterspotter  | 2024-10-28 04:37:59,730 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 106 times
feed_copterspotter  | 2024-10-28 04:37:59,731 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090279.0 B429 N211FX N211FX altbaro 850 altgeom 1175 head 261.03 Lat: 38.850174, Lon: -77.347989 gs 115.4 rssi -24.0 0271
feed_copterspotter  | 2024-10-28 04:37:59,938 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:38:29,940 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:38:29 UTC +0000 
feed_copterspotter  | 2024-10-28 04:38:29,947 - feed_copterspotter - INFO - Aircraft: a1bdcc is rotorcraft - Category: A7 flight: N211FX tail: N211FX type: B429 seen: 107 times
feed_copterspotter  | 2024-10-28 04:38:29,947 - feed_copterspotter - INFO - Heli Reported a1bdcc: 1730090309.001 B429 N211FX N211FX altbaro 850 altgeom 1175 head 261.03 Lat: 38.850174, Lon: -77.347989 gs 115.4 rssi -24.0 no squawk
feed_copterspotter  | 2024-10-28 04:38:30,132 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:39:00,134 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:39:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:39:30,140 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:39:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:40:00,147 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:40:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:40:30,159 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:40:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:41:00,166 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:41:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:41:30,173 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:41:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:42:00,180 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:42:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:42:30,191 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:42:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:43:00,199 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:43:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:43:30,206 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:43:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:44:00,212 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:44:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:44:30,219 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:44:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:45:00,226 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:45:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:45:30,233 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:45:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:46:00,239 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:46:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:46:30,246 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:46:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:47:00,254 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:47:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:47:30,261 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:47:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:48:00,267 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:48:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:48:30,274 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:48:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:49:00,282 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:49:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:49:30,289 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:49:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:50:00,295 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:50:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:50:30,302 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:50:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:51:00,310 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:51:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:51:30,323 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:51:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:52:00,330 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:52:00 UTC +0000 
feed_copterspotter  | 2024-10-28 04:52:00,336 - feed_copterspotter - INFO - Aircraft: a08edf is rotorcraft - Category: A7 flight: N135MH tail: N135MH type: EC35 seen: 1 times
feed_copterspotter  | 2024-10-28 04:52:00,336 - feed_copterspotter - INFO - Heli Reported a08edf: 1730091120.0 EC35 N135MH N135MH altbaro 875 altgeom 1175 head 162.93 Lat: 38.961685, Lon: -77.052373 gs 119.3 rssi -22.3 no squawk
feed_copterspotter  | 2024-10-28 04:52:00,763 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 04:52:30,765 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 04:52:30 UTC +0000 
feed_copterspotter  | 2024-10-28 04:52:30,771 - feed_copterspotter - INFO - Aircraft: a08edf is rotorcraft - Category: A7 flight: N135MH tail: N135MH type: EC35 seen: 2 times
feed_copterspotter  | 2024-10-28 04:52:30,772 - feed_copterspotter - INFO - Heli Reported a08edf: 1730091150.0 EC35 N135MH N135MH altbaro 900 altgeom 1200 head 131.84 Lat: 38.952119, Lon: -77.042725 gs 115.4 rssi -21.1 no squawk
